model_id,epoch,next_epoch,timestamp,prediction,confidence,score,reason,truth,start_price,end_price,price_difference,round_current_timestamp,round_next_epoch_time,correct,directional_called,directional_correct,bull_called,bear_called,neutral_called,bull_called_bear_truth,bear_called_bull_truth,neutral_called_bull_truth,neutral_called_bear_truth,bull_called_neutral_truth,bear_called_neutral_truth,regime,run_direction,g8,g23,g38,g53,g68,g83,slope_g8,slope_g23,slope_g38,slope_g53,slope_g68,slope_g83,fan_width,fan_width_velocity,fan_width_acceleration,fan_order_score,g83_curvature,alignment,compression_velocity,flip_score,slope_sum,slope_magnitude,ratio_8_23_to_23_53,s23,s53,fan_width_raw,alignment_raw,compression_velocity_raw,flip_score_raw,slope_sign_s23,slope_sign_s53,slope_disagreement,slope_gap,abs_slope_sum,abs_compression_velocity,abs_flip_score,fan_to_slope_ratio,collapse_flag,weak_bull_exhaustion_flag,weak_bear_exhaustion_flag,possible_flip_zone,possible_run_zone,possible_transition_zone,fan_energy_total,fan_energy_ratio,fan_energy_velocity,fan_energy_acceleration,fan_sign_conflict,fan_energy_instability,hinge_gap,hinge_velocity,hinge_conflict,hinge_torsion,snap_divergence,snap_velocity,snap_score,phase_alignment,phase_strength,phase_velocity,fan_phase_score,phase_disagreement,hinge_torsion_spike,transition_score_base,fan_polarity_inversion,fan_polarity_normal,outer_fan_width,outer_fan_width_prev,outer_order_signature,slow_retention,gaussian_wave,wave_strength,fan_velocity_sign_t0,fan_velocity_sign_t1,fan_velocity_sign_t2,fan_velocity_pattern_3,fan_velocity_oscillation,fan_velocity_oscillation_strength,fan_collapse_v2,fan_collapse_v2_strict,compression_trap,compression_trap_strict,epoch_start_price,epoch_end_price,epoch_price_diff,epoch_return,epoch_volatility,price_diff_t0,price_diff_t1,price_diff_t2,momentum_3epoch,price_diff_3epoch_abs_sum,price_diff_sign_pattern,direction_flip,price_diff_decay_ratio,price_diff_vol_squeeze,fan_energy_t0,fan_energy_t1,fan_energy_t2,fan_energy_t3,fan_energy_release_signal,fan_energy_cycle_stage,inertia_wall_score,reversal_pressure,tail_anchor_type,extrema_pair,v2_2_rule,directional_error_type,truth_direction_group,prediction_direction_group
trend_method_v2_2,321079,321080,2026-03-11T00:57:56.107964,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.453996|v2_2_rule=BASELINE_V2_1,Bull,70011.33,70235.69,224.36,03/11/2026  12:53:24 AM,03/11/2026  12:58:10 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,70151.93336848039,70157.03502469046,70167.62021291863,70174.39761313239,70173.70972488614,70167.84547950151,-0.010033914639279828,-0.2903827291174821,-0.32929706831600924,-0.16361322616648977,0.02454107071753242,0.1503465667774435,15.912111021127203,56.475212266348535,96.66084399379906,0.6,56.296340496555786,0.0,-7.069934042941895,0.1321991542078433,-0.45399595528397185,0.45399595528397185,0.29383039440455844,-0.2903827291174821,-0.16361322616648977,15.912111021127203,0.0,-7.069934042941895,0.1321991542078433,-1,-1,False,0.12676950295099232,0.45399595528397185,7.069934042941895,0.1321991542078433,35.04901494369982,True,False,False,True,False,True,0.9682145757342369,1.8603016407737945,-1.0402061087588663,-2.3043664571050613,True,0.8601546094656687,-10.585188228171319,-18.550650979173952,False,0.0627974953511434,0.3192631536767294,-0.1909090623503289,0.5069973029900207,0.6666666666666666,0.9682145757342369,-0.33333333333333337,0.05804002806645651,1,0,1,0,0,6.552133630873868,14.08838694334554,53>68>83,0.3385008636614657,1,138.4643203768792,1,-1,1,+-+,1,138.4643203768792,0,0,0,0,70011.33,70235.69,224.36,0.003204624165831445,224.36,224.36,17.94,49.55,291.85,291.85,+++,0,4.527951564076691,0,0.9682145757342369,2.008420684493103,0.7442603361469082,2.3115679908223683,0,other,1.9828533774857247,-78.30110207697544,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321080,321081,2026-03-11T01:02:58.100559,Bear,1.0,-0.5579874903996824,regime=RUN|slope_sum=-0.557987|v2_2_rule=BASELINE_V2_1,Bear,70235.69,70128.0,-107.69,03/11/2026  12:58:25 AM,03/11/2026  01:03:12 AM,True,True,True,False,True,False,False,False,False,False,False,False,RUN,Bear,70102.00246814506,70113.09627936577,70122.798257886,70128.22930129291,70132.39194623477,70136.46094520594,-0.3668276552180032,-0.3879456087543076,-0.26715992374010966,-0.17004188164537481,-0.14374645294446964,-0.13267668465232418,34.45847706087807,18.546366039750865,-37.92884622659767,1.0,-149.9449814343534,1.0,9.61042611922312,0.09121859971505944,-0.5579874903996824,0.5579874903996824,0.7330863110740012,-0.3879456087543076,-0.17004188164537481,34.45847706087807,1.0,9.61042611922312,0.09121859971505944,-1,-1,False,0.2179037271089328,0.5579874903996824,9.61042611922312,0.09121859971505944,61.75492758125403,False,False,False,False,False,False,1.4683982069545891,2.288943464030068,0.5001836312203523,1.5403897399792186,False,0.27838039650889446,-9.701978520228295,0.8832097079430241,False,0.18437591963891295,0.14190363855050236,-0.17735951512622705,0.13885803911325276,1.0,1.4683982069545891,0.33333333333333337,0.13203561784806095,0,0,1,1,0,8.231643913022708,6.552133630873868,83>68>53,0.44646501924216864,0,115.20721003354993,1,1,-1,-++,0,115.20721003354993,0,0,0,0,70235.69,70128.0,-107.69,-0.0015332660645890998,107.69,-107.69,224.36,17.94,134.61,349.99,++-,1,6.002787068004459,0,1.4683982069545891,0.9682145757342369,2.008420684493103,0.7442603361469082,0,other,2.2641533738983814,38.63469641941447,,,BASELINE_V2_1,correct_bear,Bear,Bear
trend_method_v2_2,321081,321082,2026-03-11T01:07:59.105877,Bear,1.0,-0.24228512539411895,regime=RUN|slope_sum=-0.242285|v2_2_rule=BASELINE_V2_1,Bear,70128.0,70117.05,-10.95,03/11/2026  01:03:27 AM,03/11/2026  01:08:13 AM,True,True,True,False,True,False,False,False,False,False,False,False,RUN,Bear,70100.9546983919,70110.3468237072,70112.85418294296,70113.0613713144,70113.5673943994,70114.82551622354,-0.3800159831480414,-0.22493034344370244,-0.053893542321020504,-0.01735478195041651,-0.02541848323198792,-0.04115641292264627,13.870817831644672,-20.587659229233395,-39.13402526898426,1.0,9.749105313181644,1.0,9.973932394379517,0.017521119294992997,-0.24228512539411895,0.24228512539411895,3.459922856725968,-0.22493034344370244,-0.01735478195041651,13.870817831644672,1.0,9.973932394379517,0.017521119294992997,-1,-1,False,0.20757556149328593,0.24228512539411895,9.973932394379517,0.017521119294992997,57.24997689842235,False,False,False,False,False,False,0.7427695470178151,7.849903440450785,-0.7256286599367741,-1.2258122911571263,False,0.6548017667433866,-2.5073592357657617,7.194619284462533,False,0.6134223423993386,0.3261224408270209,0.18421880227651855,0.49499499987029794,1.0,0.7427695470178151,0.0,0.0667884471628577,0,0,1,1,0,1.7641449091461254,8.231643913022708,83>68>53,0.0839296781050507,0,95.6092375353328,-1,1,1,++-,0,95.6092375353328,0,0,0,0,70128.0,70117.05,-10.95,-0.00015614305270362765,10.95,-10.95,-107.69,224.36,105.72000000000001,343.0,+--,0,0.04880549117489748,1,0.7427695470178151,1.4683982069545891,0.9682145757342369,2.008420684493103,0,other,0.5666214498884524,46.51286335572331,,,BASELINE_V2_1,correct_bear,Bear,Bear
trend_method_v2_2,321082,321083,2026-03-11T01:13:01.085894,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.127024|v2_2_rule=BASELINE_V2_1,Bear,70117.05,70056.8,-60.25,03/11/2026  01:08:29 AM,03/11/2026  01:13:15 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,70034.26865381916,70029.79109873524,70025.67254173353,70026.73621371157,70031.94021625548,70038.70675219422,0.08492413327257964,0.18522658791516733,0.0885591720470984,-0.05820281001251715,-0.15235442943594535,-0.1900029518874362,4.438098375059781,-9.432719456584891,11.154939772648504,0.4,-54.483335046927095,0.0,-2.012381889959215,0.07490331022639848,0.12702377790265018,0.12702377790265018,-1.4657033072512282,0.18522658791516733,-0.05820281001251715,4.438098375059781,0.0,-2.012381889959215,0.07490331022639848,1,-1,True,0.24342939792768448,0.12702377790265018,2.012381889959215,0.07490331022639848,34.93911493060061,True,True,False,True,False,True,0.7592700845707441,0.895520575917743,0.016500537552929018,0.7421291974897031,True,0.4889761762114693,4.1185570017114514,6.625916237477213,False,0.35307685791033117,0.19696987051065662,-0.1291525703163643,0.5491063230355387,0.5,0.7592700845707441,-0.5,0.034136072304856734,1,0,1,0,0,11.970538482652046,1.7641449091461254,83>68>53,0.4005601913358987,0,48.56674472556915,-1,-1,1,+--,0,48.56674472556915,0,0,0,0,70117.05,70056.8,-60.25,-0.0008592774510621881,60.25,-60.25,-10.95,-107.69,-178.89,178.89,---,0,0.5594762744915963,0,0.7592700845707441,0.7427695470178151,1.4683982069545891,0.9682145757342369,0,other,3.4058202258839207,-4.658176105487655,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321083,321084,2026-03-11T01:18:02.103065,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.480228|v2_2_rule=BASELINE_V2_1,Bear,70056.8,70034.41,-22.39,03/11/2026  01:13:30 AM,03/11/2026  01:18:16 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,69982.74555229631,69989.21017753128,69996.8082179481,70002.30727527507,70006.43207364471,70009.72283218738,0.31664056107911165,-0.3094203182390629,-0.22038735079513572,-0.17080719282239443,-0.13245680446561892,-0.11187520972816856,26.977279891070793,22.539181516011013,31.971900972595904,1.0,47.134844022482866,0.0,2.8111958074296126,0.0678820466898504,-0.48022751106145734,0.48022751106145734,0.4935921958382735,-0.3094203182390629,-0.17080719282239443,26.977279891070793,0.0,2.8111958074296126,0.0678820466898504,-1,-1,False,0.13861312541666848,0.48022751106145734,2.8111958074296126,0.0678820466898504,56.176040042858695,False,False,False,True,False,True,1.2615874371294922,2.038950346793711,0.5023173525587481,0.4858168150058191,True,0.5683756052737006,-7.598040416822187,-11.716597418533638,False,0.16804771362828308,0.7150938467621017,0.5181239762514451,0.8448169909533336,0.8333333333333334,1.2615874371294922,0.33333333333333337,0.09453298382199651,0,0,1,1,0,7.4155569123104215,11.970538482652046,83>68>53,0.4151392070161819,0,52.5595602018293,1,-1,-1,--+,0,52.5595602018293,0,0,0,0,70056.8,70034.41,-22.39,-0.00031959781206107043,22.39,-22.39,-60.25,-10.95,-93.59,93.59,---,0,2.044748858447489,0,1.2615874371294922,0.7592700845707441,0.7427695470178151,1.4683982069545891,0,build,2.0451520679283206,-19.73717957781082,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321084,321085,2026-03-11T01:23:04.100735,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.646902|v2_2_rule=BASELINE_V2_1,Bear,70034.41,69977.16,-57.25,03/11/2026  01:18:31 AM,03/11/2026  01:23:18 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,69918.03066963755,69921.9619935148,69932.86526160063,69940.39447706683,69946.9919620599,69953.2392829275,0.9180287397848588,-0.4092809348330775,-0.3008013877188205,-0.23762085395173926,-0.2139948605963582,-0.2004393485312903,35.2086132899567,8.231333398885909,-14.307848117125104,1.0,-27.49962925304135,0.0,-9.234902039490407,0.13228079157997857,-0.6469017887848167,0.6469017887848167,0.2132823754288229,-0.4092809348330775,-0.23762085395173926,35.2086132899567,0.0,-9.234902039490407,0.13228079157997857,-1,-1,False,0.17166008088133822,0.6469017887848167,9.234902039490407,0.13228079157997857,54.426520223564225,True,False,False,True,False,True,2.2801661254161445,2.4968919873850193,1.0185786882866523,0.5162613357279042,True,0.5856127093879384,-10.903268085836316,-3.30522766901413,False,0.15277038122059225,1.4357892217321933,0.7206953749700915,0.8818742498263402,0.8333333333333334,2.2801661254161445,0.0,0.1708568911686969,1,0,2,1,0,12.84480586067366,7.4155569123104215,83>68>53,0.6520550630793878,0,40.20323437148181,1,1,-1,-++,0,40.20323437148181,0,0,0,0,70034.41,69977.16,-57.25,-0.0008174553051849797,57.25,-57.25,-22.39,-60.25,-139.89,139.89,---,0,0.950207468879668,0,2.2801661254161445,1.2615874371294922,0.7592700845707441,0.7427695470178151,0,build,3.694939047583259,18.333771161109325,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321085,321086,2026-03-11T01:28:05.098956,Bull,1.0,0.14719497259284253,regime=RUN|slope_sum=0.147195|v2_2_rule=BASELINE_V2_1,Bear,69977.16,69918.3,-58.86,03/11/2026  01:23:33 AM,03/11/2026  01:28:19 AM,False,True,False,True,False,False,True,False,False,False,False,False,RUN,Bull,69960.68931349833,69958.23803525283,69956.23349830182,69953.10909749656,69950.27764556925,69948.69471092157,0.2371564510758617,0.04884176727500744,0.0797988080594223,0.09835320531783509,0.08143081329217239,0.04874952537466015,-11.994602576756733,-47.203215866713435,-55.434549265599344,1.0,51.93897725394345,1.0,1.7883619356289273,0.022500314078448963,0.14719497259284253,0.14719497259284253,-0.4779309793780759,0.04884176727500744,0.09835320531783509,11.994602576756733,1.0,1.7883619356289273,0.022500314078448963,1,1,False,0.04951143804282765,0.14719497259284253,1.7883619356289273,0.022500314078448963,81.48785495504063,False,False,False,False,False,False,0.5943305703949591,1.6006272866220148,-1.6858355550211854,-2.7044142433078378,False,0.5461909547524726,2.004536951004411,12.907805036840728,False,0.24064756165723883,0.2192717245852691,-1.2165174971469241,0.5994355031725322,1.0,0.5943305703949591,0.16666666666666663,0.05344109227076692,0,0,0,0,1,4.414386574993841,12.84480586067366,53>68>83,0.22853354398466763,0,77.97373078161036,-1,1,1,++-,0,77.97373078161036,0,0,1,1,69977.16,69918.3,-58.86,-0.0008411315920794728,58.86,-58.86,-57.25,-22.39,-138.5,138.5,---,0,2.6288521661456006,0,0.5943305703949591,2.2801661254161445,1.2615874371294922,0.7592700845707441,0,other,1.2311071955909132,67.12583680529315,,,BASELINE_V2_1,bull_called_bear_truth,Bear,Bull
trend_method_v2_2,321086,321087,2026-03-11T01:33:07.068132,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.045215|v2_2_rule=BASELINE_V2_1,Bull,69918.3,69957.53,39.23,03/11/2026  01:28:34 AM,03/11/2026  01:33:21 AM,False,False,False,False,False,True,False,False,True,False,False,False,NOISE,Bear,69907.5792920774,69903.43320328946,69904.40700865247,69909.27351909222,69914.67077605029,69919.26431954521,0.268385468309134,0.10474544030148536,-0.07908581786796276,-0.1499605210919981,-0.15665032921970123,-0.1371470605754439,11.685027467814507,23.67963004457124,70.88284591128468,0.8,-24.885819370421814,0.0,-2.074150561966235,0.04678849082528834,-0.04521508079051273,0.04521508079051273,-0.7099083212698579,0.10474544030148536,-0.1499605210919981,11.685027467814507,0.0,-2.074150561966235,0.04678849082528834,1,-1,True,0.25470596139348345,0.04521508079051273,2.074150561966235,0.04678849082528834,258.4320820292844,True,False,False,True,False,True,0.8959746373657254,1.0190617798216337,0.3016440669707663,1.9874796219919517,True,0.5018881819280753,-0.9738053630135255,-2.9783423140179366,True,1.0,0.34747128617709677,0.12819956159182766,0.7683733613368539,0.6666666666666666,0.8959746373657254,-0.33333333333333337,0.053709574719120856,1,1,2,0,0,9.99080045298615,4.414386574993841,83>68>53,0.4437579108871432,1,79.11417931017058,1,-1,1,+-+,1,79.11417931017058,0,0,0,0,69918.3,69957.53,39.23,0.0005610834359531052,39.23,39.23,-58.86,-57.25,-76.88,155.34,--+,1,0.685240174672489,0,0.8959746373657254,0.5943305703949591,2.2801661254161445,1.2615874371294922,0,other,3.025203277601395,-67.77630403567491,,,BASELINE_V2_1,neutral_called_bull_truth,Bull,Neutral
trend_method_v2_2,321087,321088,2026-03-11T01:38:07.101947,Neutral,1.0,0.0,regime=NOISE|slope_sum=-0.939178|v2_2_rule=BASELINE_V2_1,Bear,69957.53,69925.5,-32.03,03/11/2026  01:33:36 AM,03/11/2026  01:38:21 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bear,69809.86937025536,69820.76208083204,69837.12301442557,69850.22334542857,69860.03231840483,69867.70652771939,0.14873573168551957,-0.541752976780117,-0.4986372669609409,-0.3974248853701283,-0.31192198557437223,-0.25573549886212277,57.837157464033226,46.15212999621872,22.472499951647478,1.0,-22.127400449462584,0.0,1.9250041794293793,0.17642847907818143,-0.9391778621502453,0.9391778621502453,0.36972990553799395,-0.541752976780117,-0.3974248853701283,57.837157464033226,0.0,1.9250041794293793,0.17642847907818143,-1,-1,False,0.1443280914099887,0.9391778621502453,1.9250041794293793,0.17642847907818143,61.58275210151909,False,False,False,True,False,True,2.154208345233201,1.232149723826005,1.2582337078674755,0.9565896408967092,True,0.520800551266614,-16.360933593532536,-15.38712823051901,False,0.04144186287651037,0.7336044182848127,0.38613313210771594,0.6169274184946177,0.8333333333333334,2.154208345233201,0.16666666666666674,0.16141865134016675,0,0,1,1,0,17.48318229081633,9.99080045298615,83>68>53,0.9650823698066233,0,117.0349759075034,1,1,-1,-++,0,117.0349759075034,0,0,0,0,69957.53,69925.5,-32.03,-0.00045784921222919106,32.03,-32.03,39.23,-58.86,-51.660000000000004,130.12,-+-,1,0.5441726129799525,1,2.154208345233201,0.8959746373657254,0.5943305703949591,2.2801661254161445,0,build,4.763044800058208,-6.6992385890207515,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321088,321089,2026-03-11T01:43:08.137285,Bear,1.0,-3.6802487813929474,regime=RUN|slope_sum=-3.680249|v2_2_rule=BASELINE_V2_1,Bear,69925.5,69832.15,-93.35,03/11/2026  01:38:35 AM,03/11/2026  01:43:22 AM,True,True,True,False,True,False,False,False,False,False,False,False,RUN,Bear,69476.48271761856,69593.17269495079,69642.41014484043,69675.71956347051,69701.11940678087,69721.69422356847,-6.725432166591418,-2.6054113695936394,-1.4833618317916262,-1.074837411799308,-0.8422459527064348,-0.6956337487426936,245.21150594990468,187.37434848587145,141.22221848965273,1.0,-94.45451232510095,1.0,150.81502841270412,0.09708930575663022,-3.6802487813929474,3.6802487813929474,1.413620884999684,-2.6054113695936394,-1.074837411799308,245.21150594990468,1.0,150.81502841270412,0.09708930575663022,-1,-1,False,1.5305739577943314,3.6802487813929474,150.81502841270412,0.09708930575663022,66.62905703268622,False,False,False,False,False,False,13.42692248122512,4.139064774039465,11.272714135991919,10.014480428124443,False,0.3221648261721388,-49.23744988963881,-32.876516296106274,False,0.2744220533977932,5.2420703347997915,4.508465916514979,0.4847392995071789,1.0,13.42692248122512,0.16666666666666663,1.0,0,0,1,1,0,45.974660097956075,17.48318229081633,83>68>53,2.6127171132484364,0,257.2061085266614,1,1,1,+++,0,257.2061085266614,0,0,0,0,69925.5,69832.15,-93.35,-0.001334992241742998,93.35,-93.35,-32.03,39.23,-86.15,164.60999999999999,+--,0,2.3795564618914096,0,13.42692248122512,2.154208345233201,0.8959746373657254,0.5943305703949591,0,build,12.579915177798062,-103.83723627703148,,,BASELINE_V2_1,correct_bear,Bear,Bear
trend_method_v2_2,321089,321090,2026-03-11T01:48:09.066658,Neutral,1.0,0.0,regime=NOISE|slope_sum=0.411312|v2_2_rule=BASELINE_V2_1,Bear,69832.15,69511.53,-320.62,03/11/2026  01:43:36 AM,03/11/2026  01:48:23 AM,False,False,False,False,False,True,False,False,False,True,False,False,NOISE,Bull,69557.54433190939,69537.54050587513,69532.57992949382,69533.02212678522,69538.73534306703,69549.82142517946,0.9434963607636746,0.4374352824579546,0.11202421877351298,-0.02612299838801846,-0.18396899959770963,-0.32036266217073717,-7.722906729934039,-252.93441267983872,-440.30876116571017,0.4,-25.860494238091633,0.0,14.389226329396479,0.06617579670772619,0.41131228406993614,0.41131228406993614,-4.427212863671935,0.4374352824579546,-0.02612299838801846,7.722906729934039,0.0,14.389226329396479,0.06617579670772619,1,-1,True,0.46355828084597306,0.41131228406993614,14.389226329396479,0.06617579670772619,18.776260834020945,False,False,False,True,False,True,2.0234105221516074,2.814483450017714,-11.403511959073512,-22.67622609506543,True,0.8951365223518948,4.960576381316059,54.19802627095487,False,0.5922384870133633,0.8314721419901616,-4.41059819280963,0.556930156581459,0.5,2.0234105221516074,-0.5,0.07534900588652926,1,0,1,0,0,16.799298394238576,45.974660097956075,83>68>53,0.5304546601564653,0,486.4608911619289,-1,1,1,++-,0,486.4608911619289,0,0,0,0,69832.15,69511.53,-320.62,-0.004591294983757482,320.62,-320.62,-93.35,-32.03,-446.0,446.0,---,0,10.00999063378083,0,2.0234105221516074,13.42692248122512,2.154208345233201,0.8959746373657254,0,other,4.7008422356742345,490.0961892438554,,,BASELINE_V2_1,neutral_called_bear_truth,Bear,Neutral
trend_method_v2_2,321090,321091,2026-03-11T01:53:11.115188,Bull,1.0,0.21926706630983972,regime=RUN|slope_sum=0.219267|v2_2_rule=BASELINE_V2_1,Bull,69511.53,69560.65,49.12,03/11/2026  01:48:38 AM,03/11/2026  01:53:25 AM,True,True,True,True,False,False,False,False,False,False,False,False,RUN,Bull,69586.3219802158,69583.70878567424,69580.74228865429,69575.09722718126,69569.56482102287,69565.05548403205,0.24465749604314624,0.04488225133718515,0.13784576741636556,0.17438481497265457,0.16541080187016632,0.1366499509622372,-21.266496183743584,-13.543589453809545,239.39082322602917,1.0,187.10685724161158,1.0,-0.1184398228651844,0.027978894410799045,0.21926706630983972,0.21926706630983972,-0.3034519876258771,0.04488225133718515,0.17438481497265457,21.266496183743584,1.0,-0.1184398228651844,0.027978894410799045,1,1,False,0.12950256363546941,0.21926706630983972,0.1184398228651844,0.027978894410799045,96.98901226549242,False,False,False,False,False,False,0.903831082601755,0.8970290494371133,-1.1195794395498524,10.28393251952366,False,0.18914397746376732,2.9664970199519303,-1.994079361364129,False,0.5087534835287758,0.2927387607851415,-0.5387333812050201,0.6849524624726564,1.0,0.903831082601755,0.5,0.06731483583565653,0,0,0,0,1,10.041743149209651,16.799298394238576,53>68>83,0.4764455678050581,0,453.8523506195197,-1,-1,1,+--,0,453.8523506195197,0,0,1,0,69511.53,69560.65,49.12,0.000706645357971548,49.12,49.12,-320.62,-93.35,-364.85,463.09000000000003,--+,1,0.5261917514729513,0,0.903831082601755,2.0234105221516074,13.42692248122512,2.154208345233201,0,decay,2.7773270369537526,-237.93547724587006,,,BASELINE_V2_1,correct_bull,Bull,Bull
trend_method_v2_2,321091,321092,2026-03-11T01:58:12.085443,Bear,1.0,-0.1906352196347143,regime=RUN|slope_sum=-0.190635|v2_2_rule=BASELINE_V2_1,Bull,69560.65,69625.61,64.96,03/11/2026  01:53:40 AM,03/11/2026  01:58:26 AM,False,True,False,False,True,False,False,True,False,False,False,False,RUN,Bear,69568.378101898,69574.81777864759,69577.46060599771,69580.01426211065,69581.64350570136,69581.97595851019,-0.5498463068979618,-0.1125963362337643,-0.09195025258122769,-0.07803888340095,-0.04787502178987779,-0.013799249049043283,13.597856612192118,34.8643527959357,48.40794224974525,1.0,1.6864156255323905,1.0,6.104064053695765,0.007713723890455659,-0.1906352196347143,0.1906352196347143,1.2392374177896717,-0.1125963362337643,-0.07803888340095,13.597856612192118,1.0,6.104064053695765,0.007713723890455659,-1,-1,False,0.034557452832814306,0.1906352196347143,6.104064053695765,0.007713723890455659,71.32919424987499,False,False,False,False,False,False,0.8941060499528248,5.399583881827976,-0.00972503264893021,1.1098544069009222,False,0.33749593608174666,-2.6428273501223885,-5.609324370074319,False,0.10093584924660151,0.4578960543167341,0.16515729353159259,0.6069729141391111,1.0,0.8941060499528248,0.0,0.06659054233783314,0,0,1,1,0,1.9616963995358674,10.041743149209651,83>68>53,0.13971315423987107,0,301.34235492958396,1,-1,-1,--+,0,301.34235492958396,0,0,0,0,69560.65,69625.61,64.96,0.0009338613138318863,64.96,64.96,49.12,-320.62,-206.54000000000002,434.7,-++,0,0.2026074480693656,0,0.8941060499528248,0.903831082601755,2.0234105221516074,13.42692248122512,0,decay,0.5614497389669055,-42.633460586139336,,,BASELINE_V2_1,bear_called_bull_truth,Bull,Bear
